0.09358141699452296,0.07924462724337791,0.18195424385672973,0.05557487463712195,0.012777430169464017,0.04229244312422463,0.12731273720810307,0.04351444123229658,0.01393990519757935,0.027091579063145604,0.08306193193637547,0.23965436933705875,2
0.05475444920475692,0.10903376386885792,0.14130641971554414,0.02732872831573184,0.013591745211141378,0.10317749665889804,0.23325863937176147,0.05520047641279665,0.01635959846924638,0.024733598562130275,0.05989697727557104,0.16135810693356395,2
0.10053305977013167,0.05737528745828666,0.07064223075682668,0.01996566294869621,0.01545459186997357,0.0798686767218589,0.22006899424421023,0.0675350387119229,0.0077934458380660675,0.013134104677765076,0.0695295589807447,0.2780993480215173,2
0.11461929113630422,0.04449143346184277,0.0621946377756748,0.02648187293385149,0.01656877998211007,0.06065614885783759,0.1900659203268188,0.06662762509026507,0.01570452848963685,0.010226177812467343,0.08282327458086973,0.30954030955232126,2
0.10937652907790234,0.03201775785680717,0.017426451434150995,0.020845834780638176,0.01585907343429819,0.0530659610436426,0.16380290525653507,0.0636164235017678,0.027149829815643234,0.029488986921653453,0.09922102422036559,0.3681292226565954,2
0.12930020053670943,0.05364124485889812,0.05855879089348984,0.022682166864102387,0.014775236728845474,0.07098023049815705,0.23822807617519015,0.08527140614658112,0.0115729026535748,0.015244237575031655,0.07126120594363344,0.22848430112578655,2
0.10027964891154728,0.06963247910066139,0.2043524126364124,0.06458341032001286,0.021346736531774223,0.04315581568709008,0.09674096851176305,0.049039436719484714,0.02004254312720161,0.03625020080558861,0.09603287288320562,0.19854347476525816,2
0.11587855230931411,0.03874894853845611,0.09145683417784516,0.035069272484990956,0.013492091036332348,0.052212154071868855,0.14956640946573613,0.058022344506327046,0.02882266615694436,0.03502586249105169,0.11860616369558702,0.2630987010655462,2
0.1254982496931006,0.06162420476065411,0.14790428588646956,0.04960351231131824,0.014699745588059667,0.04429661037400108,0.10967616767018125,0.041570531635618996,0.016203726862859733,0.03736034623988036,0.11650494640729406,0.23505767257056234,2
0.06428306036382146,0.0863543010642941,0.15388086239841484,0.04286457992419598,0.026352832856572198,0.07775062673428036,0.22244011282441112,0.074277273978292,0.016374104322602032,0.020760559143909507,0.06211230775834207,0.15254937863086435,2
0.10069574318984298,0.052523593391058644,0.11669693227533053,0.03376118476952163,0.013099545919296353,0.057267674872562235,0.19350982672397643,0.06506195728879378,0.010432169670137641,0.01906443405272537,0.09317398733269266,0.24471295051406175,2
0.11869555110038427,0.03685084695452805,0.08282182113408082,0.024170630047193362,0.00804573108585974,0.04542420482986245,0.14338288393367157,0.06763000413933322,0.0064003423273066426,0.008920063901985574,0.10832066144651478,0.34933725909927954,2
0.09199146724262829,0.044506882638589734,0.0845555357415706,0.028695596803371217,0.022406976233503913,0.07659974280655175,0.2006118488134535,0.08384606903119697,0.022696935330923363,0.023703413852593676,0.08699446146367668,0.2333910700419403,2
0.10216731446346518,0.07854038405758974,0.11527242765955886,0.04496863925588023,0.025813167742530275,0.05680179030619517,0.13382794640578488,0.062482299289834994,0.028162674470440206,0.06709355806251364,0.102092761274889,0.18277703701131778,2
0.08754465577490625,0.05295201243442587,0.12437316567179642,0.05228519498970406,0.02344655883743906,0.0551731331130933,0.1375416852785486,0.06578047122635171,0.03783703290457538,0.03459652575830514,0.09605000170789835,0.23241956230295588,2
0.11473354605641531,0.08133249834846874,0.15430748747691211,0.05745750374477808,0.024026994091303062,0.04437613791116006,0.08326076056358893,0.052106259776357654,0.02298520093837654,0.03454468080237662,0.09842396590987276,0.23244496438039014,2
0.1021413950588871,0.06492608720440836,0.15906943555039496,0.06180044040880919,0.013769036942932482,0.05346883756133412,0.17789586568537893,0.06896372125502191,0.015282853437033592,0.016497094246140535,0.06962061583924246,0.19656461681041631,2
0.1526721163170643,0.04640429380187098,0.014211161541949343,0.01265584441921682,0.016250190933218757,0.04419974467667889,0.11998583887941736,0.04337554433444597,0.02141451054351044,0.024084525352188975,0.10528892842700217,0.399457300773436,2
0.1340551842348918,0.04600430473638915,0.04518271253002913,0.024471671612819733,0.015650279014988028,0.0682774265554433,0.22054567087222154,0.10445269018855992,0.01433661953107357,0.009685937455314684,0.05648390302778449,0.26085360024048465,2
0.09567717167147875,0.04091790658610217,0.07565930185180322,0.02712032822028581,0.01653831015681336,0.08342154255031924,0.2581131868446265,0.0772283923658667,0.01032009527004605,0.010810213370471845,0.06856443668807084,0.23562911442411552,2
0.10830246057133626,0.02744679718640746,0.013712451819702924,0.008823564359442662,0.009236328938467039,0.03404042616406995,0.1424039902167309,0.05683002739213214,0.021389822576783627,0.03089929431936706,0.11784640824882531,0.4290684282067347,2
0.10409125284874084,0.0750460503599275,0.10441384848626306,0.031141688264155316,0.011748111075628473,0.05689899532935355,0.17430046472192262,0.04346122779177686,0.0070716265779282375,0.02140253749577768,0.088557128158673,0.28186706888985286,2
0.1281965192742947,0.0375697478481332,0.08411198055822888,0.034322235576389075,0.009486639525819435,0.05998030803439907,0.2239959700837816,0.07847998101468834,0.011006815458255208,0.020136564865474885,0.08656366314430915,0.22614957461622645,2
0.07854991243620946,0.09391918553777286,0.17075501297513984,0.06678312687394455,0.01841999704389197,0.051494537851470464,0.15167906674116968,0.05445089193175536,0.02226743496558384,0.05467447618298448,0.08051751571161539,0.1564888417484621,2
0.04381731093030744,0.060191778077948954,0.20706708773181354,0.07596986365454705,0.023176662115616104,0.07061287078465818,0.20292286654239,0.08447163696676223,0.03805364136306016,0.03702341195757272,0.051996138674585156,0.10469673120073847,2
0.09153542702411184,0.05317309693254846,0.08670038954698804,0.03489438164736613,0.031844583674965385,0.08231809462578263,0.1864168343548244,0.09373197785480537,0.029406078344037256,0.02666019567261319,0.0828238840395687,0.2004950562823886,2
0.10658809819620883,0.04982420309356486,0.08024290559337054,0.02890234434728237,0.019527134330283014,0.06321498792859823,0.1786026468947794,0.07179576598158964,0.016882218401557153,0.023249684320005237,0.10172441244868247,0.2594455984640783,2
0.10702600334724274,0.03952434001967448,0.06449874506560763,0.03081114693475323,0.03199058310442171,0.06876113947533014,0.17572949384766748,0.08480812604678771,0.027739392226676558,0.0319695366168468,0.10193756699533733,0.23520392631965417,2
0.11589830246942678,0.03587701867253729,0.04516445100357088,0.021418597741201317,0.02588348344872208,0.06520046032999731,0.1569189053902597,0.06193837202654004,0.031570373669838635,0.07212967460079528,0.13467042166118248,0.23332993898592821,2
0.15855780423146038,0.06598400454834798,0.17517912361678087,0.06326413005101207,0.003163943674499195,0.004845260957813047,0.017355685774848743,0.01218801407857849,0.02239059475940146,0.056747824933566664,0.17247419506197914,0.24784941831171198,2
0.10688390370476258,0.06792112567991988,0.1617373950467492,0.049431049702884665,0.01222169095501677,0.037274913294648125,0.09615697439347261,0.05002417541740603,0.03293614283239097,0.05910804041659233,0.11886032482494671,0.2074442637312101,2
0.09397266763260023,0.04113165029000612,0.04491407140716755,0.015544853226787227,0.014606863593752427,0.09535991392679438,0.28220306239533566,0.10060825682215929,0.0184719865735796,0.01892252189723895,0.06368915394226897,0.2105749982923096,2
0.12954959627429058,0.03384655771004879,0.013928865083247088,0.011483616269477323,0.016743633999075573,0.05983314193146922,0.15303166198686638,0.053222912256912634,0.01670234130788773,0.017407246338442442,0.09999451529439021,0.394255911547892,2
0.07966549930181155,0.07936678694548471,0.16895075941348858,0.05663099444579138,0.010444531278621232,0.05214694942774336,0.1756878072896321,0.05210212103308294,0.007569928422031362,0.029184016191372182,0.07099616697196107,0.21725443927897953,2
0.11026324829296075,0.03933546554976687,0.11387773491619296,0.04242080204298577,0.011098261869443305,0.036500352130140065,0.12293815357213424,0.04682020660215298,0.022264011818010777,0.0583093832662227,0.10949050509752555,0.28668187484246405,2
0.08441777255984695,0.10740721654704949,0.07132521665789573,0.02732708716349648,0.0313470364965491,0.06604149163011938,0.21159653923277377,0.0655487931157107,0.012800536022347923,0.03589841886381032,0.07648525315395954,0.2098046385564406,2
0.10695631579036245,0.06474127579842383,0.09788948179608549,0.050053906379520764,0.02581360661265673,0.04390615563414197,0.10551535910560132,0.032409142715593156,0.013627652329946354,0.042561309568259834,0.12178505770316084,0.2947407365662473,2
0.099652211920155,0.06402038287451431,0.07020135852759485,0.02624771170898519,0.025355075721161927,0.05544431842176156,0.18891074103895633,0.07011526150522071,0.020095086033171665,0.039270652028055415,0.0888981816238196,0.25178901859660346,2
0.12778579008929647,0.043056622258802406,0.0770901620750917,0.03221357289167024,0.01842570165257907,0.051027230028347664,0.12781091113415394,0.05699708801281138,0.03070904607199838,0.04678200565877501,0.1314019286093217,0.2566999415171521,2
0.06669213462466932,0.07365849255619676,0.1844014901081743,0.08423251368273717,0.017974304996176634,0.06706173290187578,0.2406008520644102,0.09189987111204706,0.01817982945426335,0.00966636817760048,0.021663496457377543,0.12396891386447143,2
0.14321668664723505,0.059104844270239494,0.1410954876358448,0.046025557254868794,0.01430183143153009,0.02747756722210378,0.05959709938315869,0.024784854845635904,0.02095442322207967,0.035277644610492556,0.11866551623192832,0.3094984872448828,2
0.11932853851706703,0.04590233904729288,0.082316770148573,0.04187122112777878,0.016175807580048374,0.0698034537746555,0.2490741068349555,0.12657437715603542,0.02223566930072288,0.01678078721308558,0.04656217336946376,0.1633747559303213,2
0.11347768257948888,0.05669823153020018,0.11818834896839196,0.04334961421734743,0.021570477362815112,0.06978629659295782,0.15964213597181737,0.06779288602035746,0.022502910218919217,0.026556053381654197,0.08457642277208512,0.21585894038396525,2
0.08355334760271112,0.053793094419398384,0.13733468025557757,0.05111474678190519,0.01949464453122466,0.05456714101114601,0.16343839756919176,0.06467151676265949,0.03900573580108641,0.041766202671620935,0.09229519769263032,0.19896529490084813,2
0.0689033271980735,0.09451059497511946,0.09390635833478572,0.03550082666472297,0.03437137615087601,0.06805817416704642,0.22901368552573234,0.060047217760592395,0.017358812501981808,0.04546307108057341,0.09563750892012447,0.15722904672037152,2
0.10249066294969456,0.05689841974619922,0.0637899989626169,0.034978642839363805,0.02438344247746607,0.05015221212272843,0.14593186580988218,0.04737123450946711,0.023967038780746165,0.04930774438636579,0.11501854861491072,0.28571018880055904,2
0.05770473367685363,0.0640074500783011,0.07533551522808021,0.029281827775531358,0.03072097373796818,0.09199114860200817,0.26942722383073264,0.07027410464985914,0.018707876656056253,0.0602384427181043,0.07248650463525796,0.159824198411247,2
0.10430636730060515,0.05068113084533502,0.12104541268514012,0.06855857032025682,0.01096531589186695,0.03125709585225755,0.11564816311795452,0.03442474725327449,0.01716796612391468,0.06518372146900028,0.10671420225595618,0.27404730688443824,2
0.09930586495996942,0.05674357289027968,0.1398671905446292,0.04936266466115363,0.014379550760357204,0.046347390611473166,0.15955377252625702,0.0452236265391284,0.013932378603128627,0.027988705846615794,0.09888239148730882,0.24841289056969904,2
0.06311748120889132,0.09928933962395668,0.19912993076739088,0.0673375052033691,0.026296853890386558,0.05151053656031359,0.15878068297432396,0.04490973723271756,0.023350503147504982,0.04527568251564453,0.06871817572362578,0.15228357115187505,2
0.10835295130773355,0.04467801897838477,0.10592180064657196,0.04710361261731005,0.0170998887656447,0.05270034634865467,0.12478341033694045,0.051066514547408494,0.015539126115256268,0.024784787433279547,0.08849910787414968,0.31947043502866584,2
0.092122709509198,0.07147295565728527,0.06444489078156616,0.035520840450133415,0.04106555001545144,0.06457201071388759,0.16803003207069975,0.07920175088262178,0.03693057457345205,0.05893467975637584,0.08039419703836893,0.2073098085509598,2
0.062405722663269644,0.0867992882676132,0.10402540057496457,0.04309604791900867,0.04264449670443398,0.07103476049794163,0.229179475013147,0.06867855845891244,0.02221532415258697,0.054408336437105555,0.06528373290222965,0.1502288564087867,2
0.12026512313056169,0.05244214022866292,0.1578231720906014,0.0635928689328688,0.011974039011626397,0.03756270887924647,0.10620652449790129,0.03885361898032817,0.014256489533543273,0.029185923623775565,0.11640555308190395,0.2514318380089801,2
0.10271325162088248,0.05793775607941224,0.10720921632717094,0.03443828598116348,0.013757173507644717,0.05217403575779179,0.14273677416931368,0.06514222618196168,0.03630573038114549,0.04551998389599018,0.11392614816156754,0.2281394179359558,2
0.11180015744372178,0.03102897732135405,0.011520932537800007,0.007877003583191804,0.012641369551093365,0.06898510298709461,0.21019129194605338,0.08193920279098384,0.04226791003346957,0.03619657858046072,0.10309339272281715,0.28245808050195975,2
0.15522891313658227,0.03794489329096027,0.05241935178500288,0.02027241450445891,0.012184512291740774,0.03407355754426987,0.08054858039402348,0.043201077563985085,0.030914775354547213,0.062605528319776,0.17924447072254263,0.2913619250921106,2
0.05121017600961911,0.0681913751385005,0.15792791095896008,0.0555194373790506,0.03750032637862448,0.06571474568942269,0.20291230085366205,0.06584531510418547,0.01832432868466574,0.06576703812922614,0.06773201799654699,0.14335502767753613,2
0.12263832604693102,0.06591622838365166,0.06114894093472992,0.03498515351342963,0.03221253253512789,0.036969465702155174,0.08903983410407276,0.03890936085116494,0.02157612265914989,0.04679941011509327,0.1137554211458095,0.3360492040086843,2
0.10486043353148455,0.08158768943054227,0.14461194704121716,0.0704942156896156,0.01977899358416865,0.04106242002175812,0.12253119627067738,0.0403827281783838,0.00968773434685863,0.026413007167258393,0.08834752329842989,0.25024211143960556,2
0.0821177057896155,0.04863391751692283,0.24076581263085078,0.14146074910541356,0.017249887230749456,0.021705926576176683,0.04313176261936296,0.02102331457732993,0.0211672800949991,0.04217209307172521,0.08522799932710626,0.2353435514597477,2
0.10706198166157313,0.06577516499625308,0.16859957304603193,0.0646582295207756,0.011720322006450207,0.028632290592486776,0.07820029050712123,0.033205862730107394,0.01752005650740748,0.02576547258577369,0.10088289863469563,0.29797785721132386,2
0.09843670198780147,0.06260200515738984,0.13426294159157448,0.060542097282889694,0.02451217911040752,0.04507760198673967,0.126464971991731,0.046162199125158954,0.011879567768926142,0.034752773127318524,0.07795277130349922,0.2773541895665635,2
0.10336848673992632,0.045602055962094164,0.08279194483065365,0.027624375329963986,0.020804611417285204,0.058240689771448646,0.18252348289265732,0.07299419895634755,0.013533974020204044,0.023040610873705136,0.09385132363848081,0.27562424556723314,2
0.1070139718260118,0.06001662685207509,0.0817470134139438,0.043455942821007294,0.02731585251658872,0.049477612193919884,0.14543898564814725,0.05471463262940573,0.023051547612235185,0.03263465956686751,0.10486764811803115,0.2702655068017666,2
0.1403760011349943,0.08479825721515324,0.11303608172444915,0.03606765074847779,0.01824004128439965,0.05924903573907502,0.12611119767399462,0.05248807985759847,0.01610721612971548,0.030190051982858467,0.10422241244611269,0.21911397406317112,2
0.07816739198428155,0.07872799225373048,0.18467618127027746,0.05777774471840381,0.015066878663966938,0.047940712442048006,0.1426987972890126,0.05545793001713103,0.035977794905341816,0.03881510212754402,0.08654846060866522,0.1781450137195971,2
0.11283011268600163,0.05222727142494241,0.1075690403495373,0.04003902712898218,0.016628153222018924,0.04497579812180036,0.10340510383625048,0.06433285273141527,0.04512450834007129,0.05430672799682827,0.12781389991839692,0.23074750424375495,2
0.12886170998937463,0.059318998352271654,0.11277911306969354,0.04666540387875825,0.021784347113593422,0.05431091015682333,0.14454927683049063,0.08192748506215022,0.033884443399805834,0.03318951188744481,0.08483662650338654,0.19789217375620713,2
0.08038273655755657,0.09027127069440731,0.08341198441158933,0.025130971832000828,0.021733578079525046,0.06704790508544801,0.21884981236480905,0.0837659670006013,0.020420221448872334,0.025130040680169722,0.07644148834302955,0.20741402350199095,2
0.10083970413516112,0.10299121922493149,0.07807747948075336,0.04058322385406538,0.03139761511228408,0.055257491771302125,0.1535765864893921,0.06326608940764475,0.027983054467470327,0.025950188380167164,0.08353809724946132,0.2365392504273668,2
0.07354356651354695,0.11379450224425916,0.1363301030218355,0.05394801751628882,0.013850361407707457,0.04466853108896404,0.1627274698828379,0.04314333430892198,0.01369133178997335,0.08377600797838505,0.07543637422892412,0.18509040001835567,2
0.08080884338631333,0.060060369320439365,0.2086108273070976,0.08939557479779146,0.02217072499733633,0.028607836656916453,0.09968613400053487,0.038415316891919085,0.027633296282470927,0.05009521015522507,0.09407066124245463,0.2004452049615009,2
0.08958110103702407,0.07680136787398618,0.1854765590659868,0.060026513172204664,0.010586441265645055,0.02962411807775439,0.08814558476549508,0.028479831074625997,0.016792836038020512,0.10116981300523344,0.09609585261991868,0.2172199820041051,2
0.08465616780847007,0.0814063647056413,0.1304900214079803,0.04497645147286624,0.016100937070227223,0.03750408665036321,0.10994256951230152,0.037517722187857594,0.018246770908028506,0.11467173030764158,0.08285951893001427,0.2416276590386082,2
0.09667468268401144,0.08289893671382313,0.14477250057563307,0.06113044726290419,0.02356673116502086,0.04576752318121745,0.1420318973611467,0.04499329067991548,0.019038013372047927,0.029667184115072156,0.0917216527470486,0.21773714014215903,2
0.08953568535060713,0.06831749303377911,0.07238341303110585,0.0333646142389135,0.022946220674284704,0.05834557740121027,0.1860851573234903,0.06309770826473349,0.018365357329014814,0.04148554777540546,0.08403945787345182,0.26203376770400355,2
0.09181630411661276,0.1501199516625477,0.09535566434849747,0.035882954558685974,0.03158685984061096,0.0706422880951837,0.174901984028955,0.04770809373211384,0.017460276142382547,0.036511107298049406,0.08510911606400472,0.16290540011235594,2
0.11245785749483883,0.033214411900176675,0.03352733103805132,0.01067810247462274,0.01181917089755012,0.07043248708260635,0.21458149584442507,0.06617293823478437,0.017035865471295195,0.022351879686513025,0.10890483338773668,0.29882362648739963,2
0.08594068507246536,0.13754359292566637,0.20955630088422275,0.05870146993720666,0.014118293404190171,0.05904172553077598,0.155594932633346,0.0445788476513883,0.009597797863887531,0.006433731362988058,0.041815017394251114,0.1770776053396117,2
0.08275269273216945,0.0609209814894616,0.1451733599047328,0.04773131985014124,0.015545053943590577,0.07878696602412255,0.2226963796935236,0.061352201999563205,0.013764488165388049,0.00970713693240393,0.05252862876360628,0.20904079050129673,2
0.1453255782613553,0.043915483358462605,0.09962394587366015,0.044626129234607265,0.008217247993065066,0.04269173716188809,0.17728164136077149,0.09235793876357133,0.026444714095295897,0.022834767077325027,0.06549012935617114,0.23119068746382662,2
0.08981411127464983,0.05386194345714533,0.054414621609989985,0.044743768155216884,0.05011385560122722,0.0761770835736369,0.17690511745707127,0.07908025053243253,0.035524985331237116,0.04495513703481413,0.09382298360147034,0.20058614237110847,2
0.09611685064326767,0.04392263784551378,0.020536139967954163,0.018970215155361656,0.02128651713194787,0.06803585736770937,0.20893626792199388,0.09487869993421588,0.02205074602654597,0.02494600138091824,0.0933094501086265,0.287010616515945,2
0.10786113720466065,0.050913987381238514,0.10720366410991644,0.039186274469459326,0.01478231382088968,0.04532020446427102,0.14237311519831716,0.050997721106983994,0.01949939293165345,0.032201995330829986,0.10640058092293692,0.28325961305884284,2
0.0965335554818117,0.0782349181809227,0.12914881136383954,0.06910871223771348,0.022831774324341178,0.043024633986187624,0.09906253722712008,0.03773315439186626,0.023718757645485873,0.11875157203728055,0.0936620709594027,0.18818950216402833,2
0.1070248353441562,0.09685432618719528,0.14260813675989337,0.0444602268803115,0.0110402364690445,0.041093069487049695,0.11606613635429684,0.0422565534437084,0.019861215082363617,0.09042796047957084,0.09341592378193987,0.19489137973046988,2
0.048420428462140334,0.023442631083484912,0.03597946986912845,0.09485514367476783,0.16075543203083645,0.10069850804408749,0.13899757100239135,0.10148349544836247,0.08084459984983436,0.032015793727904335,0.05233455235661095,0.1301723744504511,3
0.07288321231362124,0.0278373336556036,0.07013302685214445,0.0747460894764854,0.15563740173904855,0.07643310912134726,0.05624818074721724,0.08602539323572106,0.04771910341324081,0.020780232494207455,0.06710865850568169,0.24444825844568122,3
0.06904120569247585,0.04283353091188846,0.07829533740118415,0.06089484119052631,0.10021563907112777,0.06081533894547869,0.12313415636895786,0.10243473673369706,0.04321578102004563,0.023985550922449937,0.06825707827922396,0.22687680346294434,3
0.0725086799126237,0.028031121758463836,0.04501767160098667,0.08253027000235276,0.18355626312594872,0.06782635581763644,0.05564934597814619,0.10176742624868845,0.07174771137596671,0.015384174628481186,0.06382581682582185,0.21215516272488347,3
0.10140859448110276,0.024040565081033645,0.026095498316040012,0.07220108871258174,0.14029709976127702,0.07144682985373425,0.06927385831975928,0.09792716029234376,0.05558301588882881,0.027474616759966382,0.10173880316421699,0.21251286936911534,3
0.09885429207194643,0.017930980495160075,0.016027918191220136,0.04005084332208203,0.08879078300913626,0.06535973474726797,0.13593680530647187,0.10612368735303969,0.04163548097075019,0.022202823080024,0.09562752390423043,0.2714591275486709,3
0.13669801876951124,0.02926127589539278,0.018926579953990295,0.05031557097636424,0.14130580555476946,0.08447372900998336,0.0428848804722046,0.07178438877546352,0.05461380366576052,0.04746938304544146,0.09510216228615938,0.22716440159495913,3
0.08964216238166547,0.017551994061900254,0.03538419049067845,0.053802554043805316,0.11584107777106521,0.050428284072331644,0.059378121059746616,0.07469970144272817,0.08026771786177551,0.03898056439221533,0.10448745906057257,0.2795361733615154,3
0.06969912681195695,0.021264139498389505,0.02530359558176432,0.06555229951886778,0.1217640448412164,0.055230169148762456,0.09338257619446017,0.18438638628588727,0.11673683830180447,0.026012063335284122,0.06685147903016123,0.15381728145144533,3
0.08988118354530253,0.018319632280541422,0.02173200541921776,0.08342532476855032,0.16051638116598038,0.07658748528498359,0.05758101050097841,0.1115474400785119,0.06277500129396829,0.019092805088536516,0.0837129733535054,0.21482875721992348,3
0.09680300603972469,0.015067278934404862,0.020240913589967185,0.0651923254648937,0.15469511303661537,0.05800673964427644,0.06597430710614725,0.11324762149067004,0.04917250488357709,0.011659105328590064,0.07876710038354802,0.2711739840975853,3
0.0830351116902405,0.02781276859543889,0.04610491388950368,0.07503405251823247,0.1632158668690504,0.0704432512184831,0.0777847559358729,0.11084256656514047,0.03629523263234156,0.01198045383443039,0.0694178097843149,0.2280332164669507,3
0.11184479604031546,0.015993725592513604,0.021242255051622336,0.02841771130814912,0.062112268461759185,0.023377288827848588,0.039138488522435455,0.10077675510831792,0.05086440782886327,0.027623829098733652,0.11574091509350166,0.40286755906593974,3
0.04878667779557875,0.010127484827202965,0.017356399246172077,0.0809963965109339,0.14454169799333938,0.0844385178728992,0.10690649150730945,0.19368027925502346,0.11151344841143049,0.021454307144877102,0.05190419577675627,0.12829410365847693,3
0.0891984707061917,0.023379322990091198,0.06243303101636854,0.04637694228194059,0.07023158817096901,0.04625797426996523,0.07551065463218361,0.09973307818208367,0.06883599858504043,0.024865184583028423,0.08791747495867054,0.305260279623467,3
0.07695255067720011,0.0226385076799704,0.0560207508442139,0.049374623857151925,0.11440391851110784,0.04370897800391813,0.08690542374979852,0.1376222986687095,0.05541724226549071,0.028177417870004853,0.07702983167998972,0.25174845619244435,3
0.11006473735922817,0.021924852777566162,0.026843364522895027,0.0710528017762743,0.1400550001729959,0.06423867806394146,0.04818232707168206,0.07384222488222589,0.044269814511313,0.033981391056291214,0.1130744872543919,0.2524703205511949,3
0.10988107226013144,0.0179589424164554,0.019653682908581774,0.07499231624695192,0.15170949680170995,0.07288293140991411,0.042286243933353354,0.058080800534482016,0.03683008249177459,0.02610078764202553,0.10923436441402427,0.2803892789405956,3
0.10710423886927524,0.01964636417808979,0.028028267366628657,0.08204872841479097,0.14824207252562377,0.08282858192017056,0.04264438974225034,0.07004596572816907,0.04653290781906717,0.03309089198490504,0.10296817943148891,0.2368194120195405,3
0.09923011952888161,0.023532574218605832,0.033188990157026095,0.0718657282305988,0.12139217328521623,0.06742598735464299,0.0695028660703512,0.10078966258695375,0.05282199793341931,0.03450315802363336,0.09839591928184065,0.2273508233288302,3
0.06827476492818935,0.018993169574473175,0.03769916902301289,0.0500294771828203,0.1075640099853747,0.04032119372105472,0.07169045407401743,0.12626993230533273,0.07831124411587184,0.03935383343886792,0.07659976996264409,0.2848929816883408,3
0.0883177315400067,0.021823255307181714,0.032492023446603575,0.055108672673331936,0.1646900654693192,0.05348665981683467,0.04322140859061028,0.06419710665031156,0.05122560087206249,0.030657298656631058,0.09309669951554457,0.30168347746156227,3
0.11236504513255158,0.027185892585637944,0.05390835094904799,0.0597467562377463,0.08989213050668651,0.06336778047921196,0.0847262268328775,0.09124802413817634,0.04782279618920643,0.019654744272095494,0.07604891952143104,0.2740333331553309,3
0.1175065286450147,0.01338175018470716,0.014354178426109667,0.04750048116171202,0.11824371602863241,0.03974453850664811,0.03045212539958276,0.05802119292777643,0.06319737305030662,0.028484965571006476,0.11697340120194333,0.3521397488965603,3
0.0807440184261536,0.02368397076267625,0.040515147451590225,0.05834697149691613,0.12866762318498412,0.05834334492239658,0.05443919598997224,0.06437890371704426,0.07450288086763575,0.049864799501484036,0.09233323885092183,0.27417990482822496,3
0.06428880418404881,0.017276777910095385,0.013926837170569,0.06471767623783622,0.16641847360929338,0.08375544226613271,0.15498150669603586,0.15345555252134724,0.08100181167393648,0.02751338532043323,0.061590076771304,0.11107365563896766,3
0.07167751745678504,0.027410303485839428,0.034269980875093614,0.07736566247610063,0.1328978006222424,0.07644588998432088,0.10079023107030506,0.1475565775099648,0.08722291402338968,0.0202268672072633,0.06795783676239217,0.15617841852630304,3
0.05926824291248538,0.015284702650034818,0.038474433623449315,0.10123896529926193,0.2132147298705702,0.09345777148398332,0.04795691584930035,0.10086991665747956,0.05147894737573622,0.020837660110308635,0.05526956213670664,0.20264815203068365,3
0.07157082002509133,0.0232866992332033,0.02765836315855384,0.05604784945504955,0.1549233744469696,0.04804699636399729,0.05418828358789869,0.10494474182178905,0.07017665353922617,0.037808505100767165,0.09007093516770408,0.26127677809975,3
0.08901849048857016,0.0332731895806364,0.0862926255653812,0.049206180596906075,0.0704024283458929,0.0439440160389983,0.058638312794558604,0.10572420181510345,0.08263962361657434,0.029024324470756296,0.07979758136163981,0.2720390253249825,3
0.07842156540730193,0.03876107416848052,0.07737184572575229,0.08204109782205236,0.13009490059325568,0.08415184181497486,0.09643817903333855,0.0668886359946134,0.036753469842758596,0.03322095398224054,0.07420786931319949,0.2016485663020318,3
0.09802230555831273,0.024509321028083984,0.04525021675759135,0.03605685633721409,0.06311799437545695,0.051463006639135424,0.08882648408671776,0.08471611416669036,0.06014545889090746,0.02945325708113984,0.09604831002101726,0.32239067505773283,3
0.08060713831744969,0.032782218848895976,0.09220140604058877,0.04924392397107529,0.0650233015389021,0.06375078913269672,0.13389436117531262,0.09538032927682644,0.032544257393979134,0.02253613189715003,0.07701496693544783,0.2550211754716754,3
0.04397669502338392,0.011193349270887751,0.031706806335524425,0.10228453062681989,0.23299452715863772,0.08929613669848091,0.09257784071435302,0.11028192791843694,0.047435846001500734,0.006359866246257404,0.045176007256254536,0.18671646674946277,3
0.13547831864430143,0.03268538853859766,0.029262856754274095,0.06712934941574861,0.18689172344406296,0.11511394521283339,0.032684930424054896,0.053337283050044655,0.04379009904350737,0.02761142901433591,0.07732750369638548,0.19868717276185355,3
0.15358130722604857,0.026474542055047092,0.014010435028907647,0.044997595579355766,0.12631287906000346,0.07187639561033786,0.03778711583518958,0.08970775781452033,0.06415193198472374,0.037086457702982266,0.08663790924813962,0.24737567285474407,3
0.07394678157227748,0.01704763575378103,0.012607338575727095,0.07822334446393138,0.17299652739020208,0.0811080336471059,0.11341790642460003,0.14856449932183166,0.0714151643181144,0.019275951172216744,0.06989187850188179,0.1415049388583304,3
0.09975564186222678,0.017292636938247157,0.031844953476765706,0.037333237622143654,0.0775155744896235,0.06020407574612032,0.11708387439471893,0.1340161000364801,0.046892814377243824,0.010415152204900274,0.07577398385543993,0.2918719549960898,3
0.08516793450444933,0.03279805328486143,0.07856078393995783,0.06072862817503425,0.11339129807924268,0.05600866296176084,0.05562300874468796,0.1150048565164129,0.06772451212256698,0.02378637597810405,0.08522298214310903,0.2259829035498127,3
0.07886696026887595,0.01461174640796598,0.026240826346730778,0.056246263655544616,0.11466411713925126,0.06866547264063744,0.09399525644463959,0.15960061098929512,0.05100620910758931,0.009158232245830622,0.06329104375205492,0.2636532610015844,3
